zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
3504,Marília,2012,2013,2012_2013,341,floresta_para_outras_temp,76,0.0684
3504,Marília,2012,2013,2012_2013,320,floresta_para_cana,151,0.1359
3504,Marília,2012,2013,2012_2013,415,savana_para_pastagem,8,0.0072
3504,Marília,2012,2013,2012_2013,1539,pastagem_para_soja,22841,20.5569
3504,Marília,2012,2013,2012_2013,1541,pastagem_para_outras_temp,2646,2.3814
3504,Marília,2012,2013,2012_2013,1520,pastagem_para_cana,154558,139.1022
3504,Marília,2012,2013,2012_2013,1525,pastagem_para_veg_sec,123,0.1107
3504,Marília,2012,2013,2012_2013,3925,soja_para_veg_sec,8,0.0072
3504,Marília,2012,2013,2012_2013,325,floresta_para_veg_sec,15,0.0135
3504,Marília,2012,2013,2012_2013,303,floresta_estavel,2241013,2016.9117
3504,Marília,2012,2013,2012_2013,1515,pastagem_estavel,6522881,5870.5929
3504,Marília,2012,2013,2012_2013,3939,soja_estavel,2119886,1907.8974
3504,Marília,2012,2013,2012_2013,404,savana_estavel,1375,1.2375
3302,Volta Redonda - Barra Mansa,2012,2013,2012_2013,315,floresta_para_pastagem,960,0.864
3302,Volta Redonda - Barra Mansa,2012,2013,2012_2013,1539,pastagem_para_soja,62,0.0558
3302,Volta Redonda - Barra Mansa,2012,2013,2012_2013,1541,pastagem_para_outras_temp,14,0.0126
3302,Volta Redonda - Barra Mansa,2012,2013,2012_2013,1525,pastagem_para_veg_sec,297,0.2673
3302,Volta Redonda - Barra Mansa,2012,2013,2012_2013,325,floresta_para_veg_sec,1,0.0009
3302,Volta Redonda - Barra Mansa,2012,2013,2012_2013,303,floresta_estavel,2922737,2630.4633
3302,Volta Redonda - Barra Mansa,2012,2013,2012_2013,1515,pastagem_estavel,4318153,3886.3377
3302,Volta Redonda - Barra Mansa,2012,2013,2012_2013,3939,soja_estavel,167,0.1503
3302,Volta Redonda - Barra Mansa,2012,2013,2012_2013,404,savana_estavel,7,0.0063
3305,Macaé - Rio das Ostras - Cabo Frio,2012,2013,2012_2013,315,floresta_para_pastagem,474,0.4266
3305,Macaé - Rio das Ostras - Cabo Frio,2012,2013,2012_2013,1541,pastagem_para_outras_temp,5468,4.9212
3305,Macaé - Rio das Ostras - Cabo Frio,2012,2013,2012_2013,1525,pastagem_para_veg_sec,588,0.5292
3305,Macaé - Rio das Ostras - Cabo Frio,2012,2013,2012_2013,325,floresta_para_veg_sec,19,0.0171
3305,Macaé - Rio das Ostras - Cabo Frio,2012,2013,2012_2013,303,floresta_estavel,1057636,951.8724
3305,Macaé - Rio das Ostras - Cabo Frio,2012,2013,2012_2013,1515,pastagem_estavel,2445339,2200.8051
3301,Rio de Janeiro,2012,2013,2012_2013,315,floresta_para_pastagem,388,0.3492
3301,Rio de Janeiro,2012,2013,2012_2013,1539,pastagem_para_soja,124,0.1116
3301,Rio de Janeiro,2012,2013,2012_2013,1541,pastagem_para_outras_temp,17,0.0153
3301,Rio de Janeiro,2012,2013,2012_2013,1525,pastagem_para_veg_sec,612,0.5508
3301,Rio de Janeiro,2012,2013,2012_2013,325,floresta_para_veg_sec,35,0.0315
3301,Rio de Janeiro,2012,2013,2012_2013,303,floresta_estavel,5254504,4729.0536
3301,Rio de Janeiro,2012,2013,2012_2013,1515,pastagem_estavel,1819781,1637.8029
3301,Rio de Janeiro,2012,2013,2012_2013,3939,soja_estavel,508,0.4572
3511,São José dos Campos,2012,2013,2012_2013,315,floresta_para_pastagem,2964,2.6676
3511,São José dos Campos,2012,2013,2012_2013,339,floresta_para_soja,5,0.0045
3511,São José dos Campos,2012,2013,2012_2013,341,floresta_para_outras_temp,541,0.4869
3511,São José dos Campos,2012,2013,2012_2013,1539,pastagem_para_soja,2013,1.8117
3511,São José dos Campos,2012,2013,2012_2013,1541,pastagem_para_outras_temp,15265,13.7385
3511,São José dos Campos,2012,2013,2012_2013,1520,pastagem_para_cana,175,0.1575
3511,São José dos Campos,2012,2013,2012_2013,1525,pastagem_para_veg_sec,171,0.1539
3511,São José dos Campos,2012,2013,2012_2013,325,floresta_para_veg_sec,2,0.0018
3511,São José dos Campos,2012,2013,2012_2013,303,floresta_estavel,7601942,6841.7478
3511,São José dos Campos,2012,2013,2012_2013,1515,pastagem_estavel,6289773,5660.7957
3511,São José dos Campos,2012,2013,2012_2013,3939,soja_estavel,13524,12.1716
4104,Maringá,2012,2013,2012_2013,315,floresta_para_pastagem,1714,1.5426
4104,Maringá,2012,2013,2012_2013,339,floresta_para_soja,154,0.1386
4104,Maringá,2012,2013,2012_2013,341,floresta_para_outras_temp,191,0.1719
4104,Maringá,2012,2013,2012_2013,320,floresta_para_cana,8,0.0072
4104,Maringá,2012,2013,2012_2013,1539,pastagem_para_soja,37946,34.1514
4104,Maringá,2012,2013,2012_2013,1541,pastagem_para_outras_temp,25412,22.8708
4104,Maringá,2012,2013,2012_2013,1520,pastagem_para_cana,155548,139.9932
4104,Maringá,2012,2013,2012_2013,1525,pastagem_para_veg_sec,848,0.7632
4104,Maringá,2012,2013,2012_2013,3925,soja_para_veg_sec,309,0.2781
4104,Maringá,2012,2013,2012_2013,325,floresta_para_veg_sec,9,0.0081
4104,Maringá,2012,2013,2012_2013,303,floresta_estavel,4358684,3922.8156
4104,Maringá,2012,2013,2012_2013,1515,pastagem_estavel,15642944,14078.6496
4104,Maringá,2012,2013,2012_2013,3939,soja_estavel,10000726,9000.6534
3502,Sorocaba,2012,2013,2012_2013,315,floresta_para_pastagem,1560,1.404
3502,Sorocaba,2012,2013,2012_2013,339,floresta_para_soja,770,0.693
3502,Sorocaba,2012,2013,2012_2013,341,floresta_para_outras_temp,5364,4.8276
3502,Sorocaba,2012,2013,2012_2013,320,floresta_para_cana,145,0.1305
3502,Sorocaba,2012,2013,2012_2013,415,savana_para_pastagem,755,0.6795
3502,Sorocaba,2012,2013,2012_2013,1539,pastagem_para_soja,84759,76.2831
3502,Sorocaba,2012,2013,2012_2013,1541,pastagem_para_outras_temp,45375,40.8375
3502,Sorocaba,2012,2013,2012_2013,1520,pastagem_para_cana,34590,31.131
3502,Sorocaba,2012,2013,2012_2013,1525,pastagem_para_veg_sec,296,0.2664
3502,Sorocaba,2012,2013,2012_2013,3925,soja_para_veg_sec,35,0.0315
3502,Sorocaba,2012,2013,2012_2013,325,floresta_para_veg_sec,541,0.4869
3502,Sorocaba,2012,2013,2012_2013,303,floresta_estavel,19644254,17679.8286
3502,Sorocaba,2012,2013,2012_2013,1515,pastagem_estavel,7619646,6857.6814
3502,Sorocaba,2012,2013,2012_2013,3939,soja_estavel,3291511,2962.3599
3502,Sorocaba,2012,2013,2012_2013,404,savana_estavel,86239,77.6151
4105,Londrina,2012,2013,2012_2013,315,floresta_para_pastagem,2656,2.3904
4105,Londrina,2012,2013,2012_2013,339,floresta_para_soja,371,0.3339
4105,Londrina,2012,2013,2012_2013,341,floresta_para_outras_temp,507,0.4563
4105,Londrina,2012,2013,2012_2013,320,floresta_para_cana,14,0.0126
4105,Londrina,2012,2013,2012_2013,1539,pastagem_para_soja,82689,74.4201
4105,Londrina,2012,2013,2012_2013,1541,pastagem_para_outras_temp,26627,23.9643
4105,Londrina,2012,2013,2012_2013,1520,pastagem_para_cana,13406,12.0654
4105,Londrina,2012,2013,2012_2013,1525,pastagem_para_veg_sec,167,0.1503
4105,Londrina,2012,2013,2012_2013,3925,soja_para_veg_sec,107,0.0963
4105,Londrina,2012,2013,2012_2013,325,floresta_para_veg_sec,40,0.036
4105,Londrina,2012,2013,2012_2013,303,floresta_estavel,5204149,4683.7341
4105,Londrina,2012,2013,2012_2013,1515,pastagem_estavel,8878765,7990.8885
4105,Londrina,2012,2013,2012_2013,3939,soja_estavel,9433899,8490.5091
3501,São Paulo,2012,2013,2012_2013,315,floresta_para_pastagem,96,0.0864
3501,São Paulo,2012,2013,2012_2013,339,floresta_para_soja,9,0.0081
3501,São Paulo,2012,2013,2012_2013,341,floresta_para_outras_temp,748,0.6732
3501,São Paulo,2012,2013,2012_2013,1539,pastagem_para_soja,279,0.2511
3501,São Paulo,2012,2013,2012_2013,1541,pastagem_para_outras_temp,1867,1.6803
3501,São Paulo,2012,2013,2012_2013,1525,pastagem_para_veg_sec,6,0.0054
3501,São Paulo,2012,2013,2012_2013,325,floresta_para_veg_sec,586,0.5274
3501,São Paulo,2012,2013,2012_2013,303,floresta_estavel,6843699,6159.3291
3501,São Paulo,2012,2013,2012_2013,1515,pastagem_estavel,328215,295.3935
3501,São Paulo,2012,2013,2012_2013,3939,soja_estavel,1731,1.5579
4106,Ponta Grossa,2012,2013,2012_2013,315,floresta_para_pastagem,4413,3.9717
4106,Ponta Grossa,2012,2013,2012_2013,339,floresta_para_soja,3247,2.9223
4106,Ponta Grossa,2012,2013,2012_2013,341,floresta_para_outras_temp,1880,1.692
4106,Ponta Grossa,2012,2013,2012_2013,415,savana_para_pastagem,110,0.099
4106,Ponta Grossa,2012,2013,2012_2013,439,savana_para_soja,15,0.0135
4106,Ponta Grossa,2012,2013,2012_2013,441,savana_para_outras_temp,4,0.0036
4106,Ponta Grossa,2012,2013,2012_2013,1539,pastagem_para_soja,30040,27.036
4106,Ponta Grossa,2012,2013,2012_2013,1541,pastagem_para_outras_temp,24755,22.2795
4106,Ponta Grossa,2012,2013,2012_2013,1525,pastagem_para_veg_sec,133,0.1197
4106,Ponta Grossa,2012,2013,2012_2013,3925,soja_para_veg_sec,146,0.1314
4106,Ponta Grossa,2012,2013,2012_2013,325,floresta_para_veg_sec,130,0.117
4106,Ponta Grossa,2012,2013,2012_2013,303,floresta_estavel,11319802,10187.8218
4106,Ponta Grossa,2012,2013,2012_2013,1515,pastagem_estavel,3186394,2867.7546
4106,Ponta Grossa,2012,2013,2012_2013,3939,soja_estavel,8757505,7881.7545
4106,Ponta Grossa,2012,2013,2012_2013,404,savana_estavel,3205,2.8845
4103,Cascavel,2012,2013,2012_2013,315,floresta_para_pastagem,5929,5.3361
4103,Cascavel,2012,2013,2012_2013,339,floresta_para_soja,2365,2.1285
4103,Cascavel,2012,2013,2012_2013,341,floresta_para_outras_temp,1092,0.9828
4103,Cascavel,2012,2013,2012_2013,1539,pastagem_para_soja,33534,30.1806
4103,Cascavel,2012,2013,2012_2013,1541,pastagem_para_outras_temp,30794,27.7146
4103,Cascavel,2012,2013,2012_2013,1525,pastagem_para_veg_sec,397,0.3573
4103,Cascavel,2012,2013,2012_2013,3925,soja_para_veg_sec,580,0.522
4103,Cascavel,2012,2013,2012_2013,325,floresta_para_veg_sec,80,0.072
4103,Cascavel,2012,2013,2012_2013,303,floresta_estavel,13182489,11864.2401
4103,Cascavel,2012,2013,2012_2013,1515,pastagem_estavel,7474061,6726.6549
4103,Cascavel,2012,2013,2012_2013,3939,soja_estavel,16624695,14962.2255
4101,Curitiba,2012,2013,2012_2013,315,floresta_para_pastagem,5246,4.7214
4101,Curitiba,2012,2013,2012_2013,339,floresta_para_soja,2448,2.2032
4101,Curitiba,2012,2013,2012_2013,341,floresta_para_outras_temp,2293,2.0637
4101,Curitiba,2012,2013,2012_2013,1539,pastagem_para_soja,3577,3.2193
4101,Curitiba,2012,2013,2012_2013,1541,pastagem_para_outras_temp,13388,12.0492
4101,Curitiba,2012,2013,2012_2013,1525,pastagem_para_veg_sec,88,0.0792
4101,Curitiba,2012,2013,2012_2013,3925,soja_para_veg_sec,34,0.0306
4101,Curitiba,2012,2013,2012_2013,325,floresta_para_veg_sec,153,0.1377
4101,Curitiba,2012,2013,2012_2013,303,floresta_estavel,18939769,17045.7921
4101,Curitiba,2012,2013,2012_2013,1515,pastagem_estavel,1833491,1650.1419
4101,Curitiba,2012,2013,2012_2013,3939,soja_estavel,2492308,2243.0772
4102,Guarapuava,2012,2013,2012_2013,315,floresta_para_pastagem,5716,5.1444
4102,Guarapuava,2012,2013,2012_2013,339,floresta_para_soja,1649,1.4841
4102,Guarapuava,2012,2013,2012_2013,341,floresta_para_outras_temp,960,0.864
4102,Guarapuava,2012,2013,2012_2013,1539,pastagem_para_soja,18923,17.0307
4102,Guarapuava,2012,2013,2012_2013,1541,pastagem_para_outras_temp,17800,16.02
4102,Guarapuava,2012,2013,2012_2013,1525,pastagem_para_veg_sec,79,0.0711
4102,Guarapuava,2012,2013,2012_2013,3925,soja_para_veg_sec,54,0.0486
4102,Guarapuava,2012,2013,2012_2013,325,floresta_para_veg_sec,8,0.0072
4102,Guarapuava,2012,2013,2012_2013,303,floresta_estavel,8350857,7515.7713
4102,Guarapuava,2012,2013,2012_2013,1515,pastagem_estavel,3562689,3206.4201
4102,Guarapuava,2012,2013,2012_2013,3939,soja_estavel,4587455,4128.7095
4206,Joinville,2012,2013,2012_2013,315,floresta_para_pastagem,3803,3.4227
4206,Joinville,2012,2013,2012_2013,339,floresta_para_soja,181,0.1629
4206,Joinville,2012,2013,2012_2013,341,floresta_para_outras_temp,1693,1.5237
4206,Joinville,2012,2013,2012_2013,1539,pastagem_para_soja,318,0.2862
4206,Joinville,2012,2013,2012_2013,1541,pastagem_para_outras_temp,8032,7.2288
4206,Joinville,2012,2013,2012_2013,1525,pastagem_para_veg_sec,44,0.0396
4206,Joinville,2012,2013,2012_2013,325,floresta_para_veg_sec,62,0.0558
4206,Joinville,2012,2013,2012_2013,303,floresta_estavel,8252668,7427.4012
4206,Joinville,2012,2013,2012_2013,1515,pastagem_estavel,776023,698.4207
4206,Joinville,2012,2013,2012_2013,3939,soja_estavel,1277592,1149.8328
4204,Chapecó,2012,2013,2012_2013,315,floresta_para_pastagem,3080,2.772
4204,Chapecó,2012,2013,2012_2013,339,floresta_para_soja,195,0.1755
4204,Chapecó,2012,2013,2012_2013,341,floresta_para_outras_temp,2303,2.0727
4204,Chapecó,2012,2013,2012_2013,1539,pastagem_para_soja,2684,2.4156
4204,Chapecó,2012,2013,2012_2013,1541,pastagem_para_outras_temp,21408,19.2672
4204,Chapecó,2012,2013,2012_2013,1525,pastagem_para_veg_sec,126,0.1134
4204,Chapecó,2012,2013,2012_2013,3925,soja_para_veg_sec,7,0.0063
4204,Chapecó,2012,2013,2012_2013,325,floresta_para_veg_sec,80,0.072
4204,Chapecó,2012,2013,2012_2013,303,floresta_estavel,8777248,7899.5232
4204,Chapecó,2012,2013,2012_2013,1515,pastagem_estavel,3688531,3319.6779
4204,Chapecó,2012,2013,2012_2013,3939,soja_estavel,2933555,2640.1995
4203,Lages,2012,2013,2012_2013,315,floresta_para_pastagem,3010,2.709
4203,Lages,2012,2013,2012_2013,339,floresta_para_soja,35,0.0315
4203,Lages,2012,2013,2012_2013,341,floresta_para_outras_temp,542,0.4878
4203,Lages,2012,2013,2012_2013,1539,pastagem_para_soja,2196,1.9764
4203,Lages,2012,2013,2012_2013,1541,pastagem_para_outras_temp,24941,22.4469
4203,Lages,2012,2013,2012_2013,1525,pastagem_para_veg_sec,40,0.036
4203,Lages,2012,2013,2012_2013,325,floresta_para_veg_sec,28,0.0252
4203,Lages,2012,2013,2012_2013,303,floresta_estavel,8227192,7404.4728
4203,Lages,2012,2013,2012_2013,1515,pastagem_estavel,1670896,1503.8064
4203,Lages,2012,2013,2012_2013,3939,soja_estavel,248698,223.8282
4205,Caçador,2012,2013,2012_2013,315,floresta_para_pastagem,1484,1.3356
4205,Caçador,2012,2013,2012_2013,339,floresta_para_soja,10,0.009
4205,Caçador,2012,2013,2012_2013,341,floresta_para_outras_temp,392,0.3528
4205,Caçador,2012,2013,2012_2013,1539,pastagem_para_soja,90,0.081
4205,Caçador,2012,2013,2012_2013,1541,pastagem_para_outras_temp,5680,5.112
4205,Caçador,2012,2013,2012_2013,1525,pastagem_para_veg_sec,3,0.0027
4205,Caçador,2012,2013,2012_2013,325,floresta_para_veg_sec,11,0.0099
4205,Caçador,2012,2013,2012_2013,303,floresta_estavel,2826347,2543.7123
4205,Caçador,2012,2013,2012_2013,1515,pastagem_estavel,620333,558.2997
4205,Caçador,2012,2013,2012_2013,3939,soja_estavel,81932,73.7388
4207,Blumenau,2012,2013,2012_2013,315,floresta_para_pastagem,1997,1.7973
4207,Blumenau,2012,2013,2012_2013,339,floresta_para_soja,26,0.0234
4207,Blumenau,2012,2013,2012_2013,341,floresta_para_outras_temp,1840,1.656
4207,Blumenau,2012,2013,2012_2013,1539,pastagem_para_soja,45,0.0405
4207,Blumenau,2012,2013,2012_2013,1541,pastagem_para_outras_temp,17951,16.1559
4207,Blumenau,2012,2013,2012_2013,1525,pastagem_para_veg_sec,82,0.0738
4207,Blumenau,2012,2013,2012_2013,325,floresta_para_veg_sec,133,0.1197
4207,Blumenau,2012,2013,2012_2013,303,floresta_estavel,10583274,9524.9466
4207,Blumenau,2012,2013,2012_2013,1515,pastagem_estavel,1468812,1321.9308
4207,Blumenau,2012,2013,2012_2013,3939,soja_estavel,34767,31.2903
4305,Ijuí,2012,2013,2012_2013,315,floresta_para_pastagem,255,0.2295
4305,Ijuí,2012,2013,2012_2013,339,floresta_para_soja,3440,3.096
4305,Ijuí,2012,2013,2012_2013,341,floresta_para_outras_temp,3304,2.9736
4305,Ijuí,2012,2013,2012_2013,1539,pastagem_para_soja,1917,1.7253
4305,Ijuí,2012,2013,2012_2013,1541,pastagem_para_outras_temp,2617,2.3553
4305,Ijuí,2012,2013,2012_2013,1525,pastagem_para_veg_sec,23,0.0207
4305,Ijuí,2012,2013,2012_2013,3925,soja_para_veg_sec,74,0.0666
4305,Ijuí,2012,2013,2012_2013,325,floresta_para_veg_sec,27,0.0243
4305,Ijuí,2012,2013,2012_2013,303,floresta_estavel,5408304,4867.4736
4305,Ijuí,2012,2013,2012_2013,1515,pastagem_estavel,793205,713.8845
4305,Ijuí,2012,2013,2012_2013,3939,soja_estavel,14732227,13259.0043
4306,Passo Fundo,2012,2013,2012_2013,315,floresta_para_pastagem,1148,1.0332
4306,Passo Fundo,2012,2013,2012_2013,339,floresta_para_soja,10821,9.7389
4306,Passo Fundo,2012,2013,2012_2013,341,floresta_para_outras_temp,5939,5.3451
4306,Passo Fundo,2012,2013,2012_2013,1539,pastagem_para_soja,23264,20.9376
4306,Passo Fundo,2012,2013,2012_2013,1541,pastagem_para_outras_temp,8971,8.0739
4306,Passo Fundo,2012,2013,2012_2013,1525,pastagem_para_veg_sec,56,0.0504
4306,Passo Fundo,2012,2013,2012_2013,3925,soja_para_veg_sec,110,0.099
4306,Passo Fundo,2012,2013,2012_2013,325,floresta_para_veg_sec,112,0.1008
4306,Passo Fundo,2012,2013,2012_2013,303,floresta_estavel,10714648,9643.1832
4306,Passo Fundo,2012,2013,2012_2013,1515,pastagem_estavel,1685013,1516.5117
4306,Passo Fundo,2012,2013,2012_2013,3939,soja_estavel,26154737,23539.2633
4201,Florianópolis,2012,2013,2012_2013,315,floresta_para_pastagem,1251,1.1259
4201,Florianópolis,2012,2013,2012_2013,341,floresta_para_outras_temp,137,0.1233
4201,Florianópolis,2012,2013,2012_2013,1539,pastagem_para_soja,27,0.0243
4201,Florianópolis,2012,2013,2012_2013,1541,pastagem_para_outras_temp,3428,3.0852
4201,Florianópolis,2012,2013,2012_2013,1525,pastagem_para_veg_sec,42,0.0378
4201,Florianópolis,2012,2013,2012_2013,325,floresta_para_veg_sec,4,0.0036
4201,Florianópolis,2012,2013,2012_2013,303,floresta_estavel,4099552,3689.5968
4201,Florianópolis,2012,2013,2012_2013,1515,pastagem_estavel,750716,675.6444
4201,Florianópolis,2012,2013,2012_2013,3939,soja_estavel,1308,1.1772
4307,Caxias do Sul,2012,2013,2012_2013,315,floresta_para_pastagem,1372,1.2348
4307,Caxias do Sul,2012,2013,2012_2013,339,floresta_para_soja,1960,1.764
4307,Caxias do Sul,2012,2013,2012_2013,341,floresta_para_outras_temp,1506,1.3554
4307,Caxias do Sul,2012,2013,2012_2013,1539,pastagem_para_soja,13727,12.3543
4307,Caxias do Sul,2012,2013,2012_2013,1541,pastagem_para_outras_temp,3533,3.1797
4307,Caxias do Sul,2012,2013,2012_2013,1525,pastagem_para_veg_sec,33,0.0297
4307,Caxias do Sul,2012,2013,2012_2013,3925,soja_para_veg_sec,16,0.0144
4307,Caxias do Sul,2012,2013,2012_2013,325,floresta_para_veg_sec,304,0.2736
4307,Caxias do Sul,2012,2013,2012_2013,303,floresta_estavel,10841050,9756.945
4307,Caxias do Sul,2012,2013,2012_2013,1515,pastagem_estavel,707026,636.3234
4307,Caxias do Sul,2012,2013,2012_2013,3939,soja_estavel,2970450,2673.405
4202,Criciúma,2012,2013,2012_2013,315,floresta_para_pastagem,1709,1.5381
4202,Criciúma,2012,2013,2012_2013,341,floresta_para_outras_temp,294,0.2646
4202,Criciúma,2012,2013,2012_2013,1539,pastagem_para_soja,30,0.027
4202,Criciúma,2012,2013,2012_2013,1541,pastagem_para_outras_temp,6146,5.5314
4202,Criciúma,2012,2013,2012_2013,1525,pastagem_para_veg_sec,234,0.2106
4202,Criciúma,2012,2013,2012_2013,325,floresta_para_veg_sec,143,0.1287
4202,Criciúma,2012,2013,2012_2013,303,floresta_estavel,4001988,3601.7892
4202,Criciúma,2012,2013,2012_2013,1515,pastagem_estavel,1534543,1381.0887
4202,Criciúma,2012,2013,2012_2013,3939,soja_estavel,3550,3.195
4304,Uruguaiana,2012,2013,2012_2013,339,floresta_para_soja,98,0.0882
4304,Uruguaiana,2012,2013,2012_2013,341,floresta_para_outras_temp,257,0.2313
4304,Uruguaiana,2012,2013,2012_2013,3925,soja_para_veg_sec,240,0.216
4304,Uruguaiana,2012,2013,2012_2013,325,floresta_para_veg_sec,22,0.0198
4304,Uruguaiana,2012,2013,2012_2013,303,floresta_estavel,2888244,2599.4196
4304,Uruguaiana,2012,2013,2012_2013,3939,soja_estavel,2036012,1832.4108
4303,Santa Maria,2012,2013,2012_2013,315,floresta_para_pastagem,563,0.5067
4303,Santa Maria,2012,2013,2012_2013,339,floresta_para_soja,5098,4.5882
4303,Santa Maria,2012,2013,2012_2013,341,floresta_para_outras_temp,1639,1.4751
4303,Santa Maria,2012,2013,2012_2013,1539,pastagem_para_soja,4465,4.0185
4303,Santa Maria,2012,2013,2012_2013,1541,pastagem_para_outras_temp,943,0.8487
4303,Santa Maria,2012,2013,2012_2013,1525,pastagem_para_veg_sec,2,0.0018
4303,Santa Maria,2012,2013,2012_2013,3925,soja_para_veg_sec,309,0.2781
4303,Santa Maria,2012,2013,2012_2013,325,floresta_para_veg_sec,122,0.1098
4303,Santa Maria,2012,2013,2012_2013,303,floresta_estavel,8918394,8026.5546
4303,Santa Maria,2012,2013,2012_2013,1515,pastagem_estavel,302087,271.8783
4303,Santa Maria,2012,2013,2012_2013,3939,soja_estavel,8846401,7961.7609
4308,Santa Cruz do Sul - Lajeado,2012,2013,2012_2013,315,floresta_para_pastagem,554,0.4986
4308,Santa Cruz do Sul - Lajeado,2012,2013,2012_2013,339,floresta_para_soja,1143,1.0287
4308,Santa Cruz do Sul - Lajeado,2012,2013,2012_2013,341,floresta_para_outras_temp,1621,1.4589
4308,Santa Cruz do Sul - Lajeado,2012,2013,2012_2013,1539,pastagem_para_soja,3233,2.9097
4308,Santa Cruz do Sul - Lajeado,2012,2013,2012_2013,1541,pastagem_para_outras_temp,1508,1.3572
4308,Santa Cruz do Sul - Lajeado,2012,2013,2012_2013,1525,pastagem_para_veg_sec,5,0.0045
4308,Santa Cruz do Sul - Lajeado,2012,2013,2012_2013,3925,soja_para_veg_sec,19,0.0171
4308,Santa Cruz do Sul - Lajeado,2012,2013,2012_2013,325,floresta_para_veg_sec,151,0.1359
4308,Santa Cruz do Sul - Lajeado,2012,2013,2012_2013,303,floresta_estavel,6773530,6096.177
4308,Santa Cruz do Sul - Lajeado,2012,2013,2012_2013,1515,pastagem_estavel,410176,369.1584
4308,Santa Cruz do Sul - Lajeado,2012,2013,2012_2013,3939,soja_estavel,1878225,1690.4025
4301,Porto Alegre,2012,2013,2012_2013,315,floresta_para_pastagem,1262,1.1358
4301,Porto Alegre,2012,2013,2012_2013,339,floresta_para_soja,231,0.2079
4301,Porto Alegre,2012,2013,2012_2013,341,floresta_para_outras_temp,3293,2.9637
4301,Porto Alegre,2012,2013,2012_2013,1539,pastagem_para_soja,209,0.1881
4301,Porto Alegre,2012,2013,2012_2013,1541,pastagem_para_outras_temp,835,0.7515
4301,Porto Alegre,2012,2013,2012_2013,1525,pastagem_para_veg_sec,41,0.0369
4301,Porto Alegre,2012,2013,2012_2013,3925,soja_para_veg_sec,23,0.0207
4301,Porto Alegre,2012,2013,2012_2013,325,floresta_para_veg_sec,1330,1.197
4301,Porto Alegre,2012,2013,2012_2013,303,floresta_estavel,8475930,7628.337
4301,Porto Alegre,2012,2013,2012_2013,1515,pastagem_estavel,466914,420.2226
4301,Porto Alegre,2012,2013,2012_2013,3939,soja_estavel,770156,693.1404
4302,Pelotas,2012,2013,2012_2013,339,floresta_para_soja,1459,1.3131
4302,Pelotas,2012,2013,2012_2013,341,floresta_para_outras_temp,1922,1.7298
4302,Pelotas,2012,2013,2012_2013,3925,soja_para_veg_sec,50,0.045
4302,Pelotas,2012,2013,2012_2013,325,floresta_para_veg_sec,181,0.1629
4302,Pelotas,2012,2013,2012_2013,303,floresta_estavel,7313704,6582.3336
4302,Pelotas,2012,2013,2012_2013,3939,soja_estavel,2897578,2607.8202
